,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
119,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Raphanus sativus,Raphanus,KNApSAcK
120,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Raphanus sativus,Raphanus,KNApSAcK
121,C00007345,499-37-6,5-Methylsulfinylpentyl glucosinolate,C13H25NO10S3,451.06405822,Raphanus sativus,Raphanus,KNApSAcK
122,C00007350,499-30-9,2-Phenylethylglucosinolate,C15H21NO9S2,423.06577274,Raphanus sativus,Raphanus,KNApSAcK
123,C00007545,21414-41-5,Glucoraphanin,C12H23NO10S3,437.04840815,Raphanus sativus,Raphanus,KNApSAcK
124,C00007549,38165-56-9,trans-Zeatin-7-glucoside,C16H23N5O6,381.1648335,Raphanus sativus,Raphanus,KNApSAcK
125,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Raphanus sativus,Raphanus,KNApSAcK
126,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Raphanus sativus,Raphanus,KNApSAcK
127,C00007801,76265-24-2,5-Hexenyl glucosinolate,C13H23NO9S2,401.0814228,Raphanus sativus,Raphanus,KNApSAcK
128,C00007802,,n-Hexyl glucosinolate,C13H25NO9S2,403.09707287,Raphanus sativus,Raphanus,KNApSAcK
129,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Raphanus sativus,Raphanus,KNApSAcK
130,C00007826,536-02-7,1-Methyl-2-hydroxyetyl glucosinolate,C10H19NO10S2,377.0450373,Raphanus sativus,Raphanus,KNApSAcK
131,C00007827,956700-00-8,3-Methylpentyl glucosinolate,C13H25NO9S2,403.09707287,Raphanus sativus,Raphanus,KNApSAcK
132,C00007828,,4-Methylpentyl glucosinolate,C13H25NO9S2,403.09707287,Raphanus sativus,Raphanus,KNApSAcK
133,C00007835,,4-Methylsulfonyl-3-butenyl glucosinolate,C12H21NO11S3,451.02767271,Raphanus sativus,Raphanus,KNApSAcK
134,C00007841,28463-23-2,4-Methylthio-3-butenyl glucosinolate,C12H21NO9S3,419.03784347,Raphanus sativus,Raphanus,KNApSAcK
135,C00007841,28463-23-2,4-Methylthio-3-butenyl glucosinolate,C12H21NO9S3,419.03784347,Raphanus raphanistrum,Raphanus,KNApSAcK
136,C00007853,127929-24-2,n-Pentyl glucosinolate,C12H23NO9S2,389.0814228,Raphanus sativus,Raphanus,KNApSAcK
137,C00007874,,Gibberellin A112,C20H28O5,348.193674,Raphanus sativus,Raphanus,KNApSAcK
138,C00007875,137694-17-8,Gibberellin A115,C20H26O6,362.17293856,Raphanus sativus,Raphanus,KNApSAcK
139,C00008292,480-35-3,Eriodictin,C21H22O10,434.12129692,Raphanus sativus,Raphanus,KNApSAcK
140,C00013592,14364-09-1,1-O-Sinapoyl-beta-D-glucose,C17H22O10,386.12129692,Raphanus sativus,Raphanus,KNApSAcK
141,C00014025,185027-89-8,Pelargonidin 3-O-[2-O-(6-(E)-feruloyl-beta-D-glucopyranosyl)-6-O-(E)-feruloyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C53H57O26,1109.313807,Raphanus sativus,Raphanus,KNApSAcK
142,C00014833,214117-66-5,Pelargonidin 3-O-[2-O-(6-O-(E)-feruloyl-beta-D-glucopyranosyl)-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C43H49O23,933.26646288,Raphanus sativus,Raphanus,KNApSAcK
143,C00014834,776278-54-7,Pelargonidin 3-O-[2-O-(6-(E)-caffeoyl-beta-D-glucopyranosyl)-6-O-(E)-caffeoyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C51H53O26,1081.28250687,Raphanus sativus,Raphanus,KNApSAcK
144,C00014835,448963-05-1,Pelargonidin 3-O-[2-O-(6-(E)-feruloyl-beta-D-glucopyranosyl)-6-O-(E)-caffeoyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C52H55O26,1095.29815693,Raphanus sativus,Raphanus,KNApSAcK
145,C00014836,30375-85-0,Pelargonidin 3-O-[2-O-beta-D-glucopyranosyl-6-O-(E)-p-coumaroyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C42H47O22,903.25589819,Raphanus sativus,Raphanus,KNApSAcK
146,C00014837,448963-06-2,Pelargonidin 3-O-[2-O-(6-(E)-caffeoyl-beta-D-glucopyranosyl)-6-O-(E)-p-coumaroyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C51H53O25,1065.28759225,Raphanus sativus,Raphanus,KNApSAcK
147,C00014838,185027-87-6,Pelargonidin 3-O-[6-O-(E)-feruloyl-2-O-beta-D-glucopyranosyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C43H49O23,933.26646288,Raphanus sativus,Raphanus,KNApSAcK
148,C00014839,448963-07-3,Pelargonidin 3-O-[2-O-(6-(E)-caffeoyl-beta-D-glucopyranosyl)-6-O-(E)-feruloyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C52H55O26,1095.29815693,Raphanus sativus,Raphanus,KNApSAcK
149,C00014840,448963-08-4,Pelargonidin 3-O-[2-O-(6-(E)-feruloyl-beta-D-glucopyranosyl)-6-O-(E)-p-coumaroyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C52H55O25,1079.30324231,Raphanus sativus,Raphanus,KNApSAcK
150,C00014841,448963-09-5,Pelargonidin 3-O-[2-O-(2-(E)-feruloyl-beta-D-glucopyranosyl)-6-O-(E)-feruloyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C53H57O26,1109.313807,Raphanus sativus,Raphanus,KNApSAcK
151,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Raphanus sativus,Raphanus,KNApSAcK
152,C00020091,528-53-0,Delphinidin chloride,C15H11ClO7.Cl,372.98818313,Raphanus sativus,Raphanus,KNApSAcK
153,C00020647,643-84-5,Malvidin,C17H15O7,331.08177783,Raphanus sativus,Raphanus,KNApSAcK
154,C00026995,113866-40-3,S-(-)-Spirobrassinin,C11H10N2OS2,250.02345442,Raphanus sativus subsp. longipinnatu,Raphanus,KNApSAcK
155,C00026995,113866-40-3,S-(-)-Spirobrassinin,C11H10N2OS2,250.02345442,Raphanus sativus,Raphanus,KNApSAcK
156,C00027107,113866-44-7,Brassicanal A,C10H9NOS,191.04048465,Raphanus sativus,Raphanus,KNApSAcK
157,C00029481,2450-53-5,"3,5-Dicaffeoylquinic acid",C25H24O12,516.12677623,Raphanus sativus,Raphanus,KNApSAcK
158,C00029515,501-94-0,2-(4-Hydroxyphenyl)ethanol,C8H10O2,138.06807956,Raphanus sativus,Raphanus,KNApSAcK
159,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Raphanus sativus,Raphanus,KNApSAcK
160,C00034325,537-98-4,(E)-Ferulic acid,C10H10O4,194.05790881,Raphanus sativus,Raphanus,KNApSAcK
161,C00034327,7362-37-0,(E)-Sinapic acid,C11H12O5,224.06847349,Raphanus sativus,Raphanus,KNApSAcK
162,C00036258,90524-90-6,28-Homoteasterone,C29H50O4,462.37091008,Raphanus sativus L.,Raphanus,KNApSAcK
163,C00036440,156499-63-7,1-Methoxyspirobrassinin,C12H12N2O2S2,280.0340191,Raphanus sativus,Raphanus,KNApSAcK
164,C00036441,113866-41-4,N-Methoxyspirobrassinol methyl ether,C13H16N2O2S2,296.06531923,Raphanus sativus,Raphanus,KNApSAcK
165,C00036521,139891-98-8,"3,6'-Disinapoyl sucrose",C34H42O19,754.23202916,Raphanus sativus,Raphanus,KNApSAcK
166,C00036838,113866-42-5,Brassitin,C11H12N2OS,220.06703375,Raphanus sativus var.hortensis,Raphanus,KNApSAcK
167,C00037931,64625-37-2,trans-p-Feruloyl beta-D-glucopyranoside,C16H20O9,356.11073224,Raphanus sativus,Raphanus,KNApSAcK
168,C00041598,700-06-1,Indole-3-methanol,C9H9NO,147.06841392,Raphanus sativus,Raphanus,KNApSAcK
169,C00044171,90806-15-8,Gibberellin A112,C20H28O5,348.193674,Raphanus sativus,Raphanus,KNApSAcK
170,C00050239,4478-93-7,4-Methylsulfinylbutyl isothiocyanate,C6H11NOS2,177.02820544,Raphanus sativus,Raphanus,KNApSAcK
171,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Raphanus sativus,Raphanus,KNApSAcK
172,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Raphanus sativus,Raphanus,KNApSAcK
173,C00052344,588-30-7,3-Hydroxycinnamic acid,C9H8O3,164.04734412,Raphanus sativus,Raphanus,KNApSAcK
174,C00052675,3386-97-8,1-Butene-4-isothiocyanate,C5H7NS,113.02991996,Raphanus sativus,Raphanus,KNApSAcK
175,C00052747,32451-86-8,5-O-p-Coumaroylquinic acid,C16H18O8,338.10016755,Raphanus sativus,Raphanus,KNApSAcK
176,C00052959,13270-61-6,Delphinidin,C15H11O7,303.05047771,Raphanus sativus,Raphanus,KNApSAcK
177,C00053051,25429-38-3,Coumaric acid,C9H8O3,164.04734412,Raphanus sativus,Raphanus,KNApSAcK
178,C00053075,39015-77-5,Caffeoylmalic acid,C13H12O8,296.05321736,Raphanus sativus,Raphanus,KNApSAcK
179,C00053173,92280-20-1,Feruloylmalic acid,C14H14O8,310.06886743,Raphanus sativus,Raphanus,KNApSAcK
180,C00053482,301-00-8,"Methyl (9Z,12Z,15Z)-9,12,15-octadecatrienoate",C19H32O2,292.24023027,Raphanus sativus,Raphanus,KNApSAcK
181,C00053636,92280-19-8,p-Coumaroyl-malic acid,C13H12O7,280.05830274,Raphanus sativus,Raphanus,KNApSAcK
182,C00053805,592-95-0,Sulforaphene,C6H9NOS2,175.01255538,Raphanus sativus,Raphanus,KNApSAcK
183,C00054404,629-12-9,n-Amyl isothiocyanate,C6H11NS,129.06122009,Raphanus sativus var. niger,Raphanus,KNApSAcK
184,C00054687,100595-03-7,3-Caffeoylpelargonidin 5-glucoside,C30H27O13+,595.14516595,Raphanus sp.,Raphanus,KNApSAcK
185,C00056317,100595-04-8,3-Feruloylpelargonidin 5-glucoside,C31H29O13+,609.16081601,Raphanus sp.,Raphanus,KNApSAcK
186,C00056391,104730-65-6,3-(Methoxymethylene)-2-pyrrolidinethione,C6H9NO3,143.05824316,Raphanus sativus,Raphanus,KNApSAcK
187,C00056539,1166-98-9,3-Epigibberellin A1,C19H24O6,348.1572885,Raphanus sativus,Raphanus,KNApSAcK
188,C00056704,1239012-46-4,O-Ethyl 4-(methylsulfinyl)-3-butenylthiocarbamate,C8H15NO2S2,221.05442019,Raphanus sativus,Raphanus,KNApSAcK
189,C00056782,127929-25-3,Hexyl glucosinolate,C13H25NO9S2,403.09707287,Raphanus sativus,Raphanus,KNApSAcK
190,C00056789,1002127-43-6,Raphanuside,C16H22O8S,374.10353841,Raphanus sativus,Raphanus,KNApSAcK
191,C00057534,74565-72-3,Raphanusol A,C34H42O19,754.23202916,Raphanus sativus,Raphanus,KNApSAcK
192,C00057549,78185-48-5,Raphanusol B,C17H22O10,386.12129692,Raphanus sativus,Raphanus,KNApSAcK
193,C00057720,98169-56-3,Raphanusamic acid,C4H5NO2S2,162.97616987,Raphanus sativus var. hortensis,Raphanus,KNApSAcK
194,C00057988,185044-12-6,Cyanidin 3-caffeoylsophoroside 5-glucoside,C42H47O24,935.24572743,Raphanus sativus,Raphanus,KNApSAcK
195,C00057989,185044-13-7,Cyanidin 3-(caffeoylferuloylsophoroside) 5-glucoside,C52H55O27,1111.29307156,Raphanus sativus,Raphanus,KNApSAcK
196,C00058198,76653-80-0,6-Sinapoylglucoraphenin,C23H31NO14S3,641.0906669,Raphanus sativus,Raphanus,KNApSAcK
197,C00058963,103102-81-4,Kaempferol-7-O-rutinoside,C27H30O15,594.15847029,Raphanus sativus,Raphanus,KNApSAcK
198,C00059376,119105-25-8,"2-Hydroxy-3-[[(6Z,9Z,12Z,15Z)-1-oxo-6,9,12,15-octadecatetraen-1-yl]oxy]propyl beta-D-galactopyranoside",C27H44O9,512.298533,Raphanus sativus,Raphanus,KNApSAcK
199,C00059640,13186-19-1,6-O-Galloylglucose,C13H16O10,332.07434673,Raphanus sativus,Raphanus,KNApSAcK
200,C00059641,13186-20-4,"3,6-Di-O-galloyl-D-glucose",C20H20O14,484.08530535,Raphanus sativus,Raphanus,KNApSAcK
201,C00059688,134-01-0,Peonidin chloride,C16H13ClO6,336.04006586,Raphanus sativus,Raphanus,KNApSAcK
202,C00059732,1359866-00-4,"7-[[6-O-(2-Carboxyacetyl)-beta-D-glucopyranosyl]oxy]-3,5-dihydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one",C24H22O14,534.10095541,Raphanus sativus,Raphanus,KNApSAcK
203,C00059921,1429-30-7,Petunidin chloride,C16H13ClO7,352.03498048,Raphanus sativus,Raphanus,KNApSAcK
204,C00059972,145631-61-4,"(3,4-Disinapoyl)fructofuranosyl-(6-sinapoyl)glucopyranoside",C45H52O23,960.28993797,Raphanus sativus,Raphanus,KNApSAcK
205,C00060269,165746-57-6,2-Deoxo-2beta-hydroxy-1-methoxyspirobrassinine,C12H14N2O2S2,282.04966917,Raphanus sativus,Raphanus,KNApSAcK
206,C00060271,166020-09-3,2-Deoxo-2alpha-hydroxy-1-methoxyspirobrassinine,C12H14N2O2S2,282.04966917,Raphanus sativus,Raphanus,KNApSAcK
207,C00060425,178959-61-0,Gibberellin A95 isolactone,C19H22O5,330.14672381,Raphanus sativus,Raphanus,KNApSAcK
208,C00060589,190836-14-7,Rutin hydrate,C27H32O17,628.1639496,Raphanus sativus,Raphanus,KNApSAcK
209,C00060742,20733-94-2,Methyl sinapate,C12H14O5,238.08412356,Raphanus sativus,Raphanus,KNApSAcK
210,C00060764,20933-67-9,Thiazolidine-2-thione-4-carboxylic acid,C4H5NO2S2,162.97616987,Raphanus sativus,Raphanus,KNApSAcK
211,C00060773,211105-44-1,"(1alpha,2alpha,3beta,4aalpha,4bbeta,10beta)-2,3,4a-Trihydroxy-1-methyl-8-methylene-gibbane-1,10-dicarboxylic acid, 1,4a-lactone",C19H24O6,348.1572885,Raphanus sativus,Raphanus,KNApSAcK
212,C00060774,211105-45-2,Gibberellin A20 ethyl ester,C21H28O5,360.193674,Raphanus sativus,Raphanus,KNApSAcK
213,C00061187,27025-41-8,Oxidized glutathione,C20H32N6O12S2,612.15196199,Raphanus sativus,Raphanus,KNApSAcK
214,C00061303,2934-94-3,3-epi-Gibberellin A4,C19H24O5,332.16237388,Raphanus sativus,Raphanus,KNApSAcK
215,C00061412,32142-31-7,Vanillic acid glucoside,C14H18O9,330.09508217,Raphanus sativus,Raphanus,KNApSAcK
216,C00061815,448963-04-0,5-(beta-D-Glucopyranosyloxy)-7-hydroxy-3-[[2-O-[6-O-[(2E)-3-(4-hydroxy-3-methoxyphenyl)-1-oxo-2-propen-1-yl]-beta-D-glucopyranosyl]-beta-D-glucopyranosyl]oxy]-2-(4-hydroxyphenyl)-1-benzopyrylium,C43H49O23,933.26646288,Raphanus sativus,Raphanus,KNApSAcK
217,C00062030,51598-96-0,Raphasatin,C6H9NS2,159.01764075,Raphanus sativus,Raphanus,KNApSAcK
218,C00062142,542-78-9,Malonaldehyde,C3H4O2,72.02112937,Raphanus sativus,Raphanus,KNApSAcK
219,C00062698,68831-68-5,Napoleiferin,C6H9NOS,143.04048465,Raphanus sativus,Raphanus,KNApSAcK
220,C00062868,74542-15-7,Glucosisautricin,C11H21NO10S2,391.06068736,Raphanus sativus,Raphanus,KNApSAcK
221,C00063106,83242-98-2,3-Methoxy-4-methylsulfanylpiperidine-2-thione,C7H13NOS2,191.0438555,Raphanus sativus,Raphanus,KNApSAcK
222,C00063122,84519-50-6,cis-Caftaric acid,C13H12O9,312.04813198,Raphanus sativus,Raphanus,KNApSAcK
223,C00063357,91095-79-3,"1,2-Di-O-sinapoyl-beta-D-glucose",C28H32O14,592.17920573,Raphanus sativus,Raphanus,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Momordica charantia,Momordica,KNApSAcK
1,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Momordica charantia,Momordica,KNApSAcK
2,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Momordica charantia,Momordica,KNApSAcK
3,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Momordica charantia,Momordica,KNApSAcK
4,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Momordica charantia,Momordica,KNApSAcK
5,C00000848,358-71-4,Isopentenyl diphosphate,C5H12O7P2,246.00582572,Momordica charantia,Momordica,KNApSAcK
6,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Momordica charantia,Momordica,KNApSAcK
7,C00000905,13920-14-4,"15,15'-cis-Phytoene",C40H64,544.50080204,Momordica charantia,Momordica,KNApSAcK
8,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Momordica charantia,Momordica,KNApSAcK
9,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Momordica charantia,Momordica,KNApSAcK
10,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Momordica cochinchinensis,Momordica,KNApSAcK
11,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Momordica cochinchinensis,Momordica,KNApSAcK
12,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Momordica charantia,Momordica,KNApSAcK
13,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Momordica charantia,Momordica,KNApSAcK
14,C00000926,472-93-5,gamma-Carotene,C40H56,536.43820179,Momordica cochinchinensis,Momordica,KNApSAcK
15,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Momordica charantia,Momordica,KNApSAcK
16,C00000934,72746-33-9,zehta-carotene,C40H60,540.46950191,Momordica charantia,Momordica,KNApSAcK
17,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Momordica charantia,Momordica,KNApSAcK
18,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Momordica charantia,Momordica,KNApSAcK
19,C00000970,520-26-3,Hesperidin,C28H34O15,610.18977042,Momordica charantia,Momordica,KNApSAcK
20,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Momordica charantia,Momordica,KNApSAcK
21,C00000983,10236-47-2,Naringin,C27H32O14,580.17920573,Momordica charantia,Momordica,KNApSAcK
22,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Momordica charantia,Momordica,KNApSAcK
23,C00001195,150-97-0,Mevalonic acid,C6H12O4,148.07355887,Momordica charantia,Momordica,KNApSAcK
24,C00001216,506-23-0,alpha-Eleostearic acid,C18H30O2,278.2245802,Momordica charantia,Momordica,KNApSAcK
25,C00001515,152-93-2,Vicine,C10H16N4O7,304.1018989,Momordica charantia,Momordica,KNApSAcK
26,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Momordica charantia,Momordica,KNApSAcK
27,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Momordica charantia,Momordica,KNApSAcK
28,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Momordica charantia,Momordica,KNApSAcK
29,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Momordica charantia,Momordica,KNApSAcK
30,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Momordica charantia,Momordica,KNApSAcK
31,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Momordica charantia,Momordica,KNApSAcK
32,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Momordica charantia,Momordica,KNApSAcK
33,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Momordica charantia,Momordica,KNApSAcK
34,C00002729,583-17-5,2-Hydroxycinnamic acid,C9H8O3,164.04734412,Momordica charantia,Momordica,KNApSAcK
35,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Momordica charantia,Momordica,KNApSAcK
36,C00002770,20283-92-5,Labiatenic acid,C18H16O8,360.08451749,Momordica balsamina,Momordica,KNApSAcK
37,C00003538,26020-14-4,Calenduloside E,C36H56O9,632.39243339,Momordica cochinchinensis,Momordica,KNApSAcK
38,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Momordica charantia,Momordica,KNApSAcK
39,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Momordica charantia,Momordica,KNApSAcK
40,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Momordica charantia,Momordica,KNApSAcK
41,C00003686,18444-66-1,Cucurbitacin E,C32H44O8,556.30361838,Momordica charantia,Momordica,KNApSAcK
42,C00003687,5939-57-1,Cucurbitacin F,C30H46O7,518.32435382,Momordica charantia,Momordica,KNApSAcK
43,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Momordica charantia,Momordica,KNApSAcK
44,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Momordica charantia,Momordica,KNApSAcK
45,C00003760,640-03-9,Antheraxanthin,C40H56O3,584.42294565,Momordica charantia,Momordica,KNApSAcK
46,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Momordica charantia,Momordica,KNApSAcK
47,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Momordica cochinchinensis,Momordica,KNApSAcK
48,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Momordica charantia,Momordica,KNApSAcK
49,C00003787,126-29-4,Violaxanthin,C40H56O4,600.41786028,Momordica charantia,Momordica,KNApSAcK
50,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Momordica charantia,Momordica,KNApSAcK
51,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Momordica charantia,Momordica,KNApSAcK
52,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Momordica charantia,Momordica,KNApSAcK
53,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Momordica charantia,Momordica,KNApSAcK
54,C00007233,25515-46-2,Naringenin chalcone,C15H12O5,272.06847349,Momordica charantia,Momordica,KNApSAcK
55,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Momordica charantia,Momordica,KNApSAcK
56,C00007235,480-17-1,Leucocyanidin,C15H14O7,306.0739528,Momordica charantia,Momordica,KNApSAcK
57,C00007259,72-89-9,Acetyl-CoA,C23H38N7O17P3S,809.12577304,Momordica charantia,Momordica,KNApSAcK
58,C00007268,372-97-4,"(2E,6E)-Farnesyl diphosphate",C15H28O7P2,382.13102623,Momordica charantia,Momordica,KNApSAcK
59,C00007269,1420-36-6,Acetoacetyl-CoA,C25H40N7O18P3S,851.13633773,Momordica charantia,Momordica,KNApSAcK
60,C00007270,1553-55-5,HMG-CoA,C27H44N7O20P3S,911.1574671,Momordica charantia,Momordica,KNApSAcK
61,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Momordica charantia,Momordica,KNApSAcK
62,C00007282,7200-26-2,"(S)-2,3-Epoxysqualene",C30H50O,426.38616622,Momordica charantia,Momordica,KNApSAcK
63,C00007294,358-72-5,Dimethylallyl diphosphate,C5H12O7P2,246.00582572,Momordica charantia,Momordica,KNApSAcK
64,C00007309,451-13-8,Homogentisate,C8H8O4,168.04225874,Momordica charantia,Momordica,KNApSAcK
65,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Momordica cochinchinensis,Momordica,KNApSAcK
66,C00023252,13018-46-7,(13Z)-Lycopene,C40H56,536.43820179,Momordica cochinchinensis,Momordica,KNApSAcK
67,C00029479,93-07-2,"3,4-dimethoxybenzoic acid",C9H10O4,182.05790881,Momordica charantia,Momordica,KNApSAcK
68,C00029549,81910-41-0,"5,19-Epoxycucurbita-6,23-diene-3,25-diol",C30H48O3,456.3603454,Momordica charantia L.,Momordica,KNApSAcK
69,C00029557,332950-28-4,"19(R)-Methoxy-5beta,19-epoxycucurbita-6,23-dien-3beta,25-diol",C31H50O4,486.37091008,Momordica charantia,Momordica,KNApSAcK
70,C00029557,332950-28-4,"19(R)-Methoxy-5beta,19-epoxycucurbita-6,23-dien-3beta,25-diol",C31H50O4,486.37091008,Momordica foetida,Momordica,KNApSAcK
71,C00029557,332950-28-4,"19(R)-Methoxy-5beta,19-epoxycucurbita-6,23-dien-3beta,25-diol",C31H50O4,486.37091008,Momordica charantia L.,Momordica,KNApSAcK
72,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Momordica charantia,Momordica,KNApSAcK
73,C00030200,2061-64-5,"5alpha,8alpha-Epidioxyergosta-6,22-dien-3beta-ol",C28H44O3,428.32904527,Momordica charantia,Momordica,KNApSAcK
74,C00030424,333332-48-2,Goyaglycoside-b,C37H60O9,648.42373351,Momordica charantia L.,Momordica,KNApSAcK
75,C00030425,333332-49-3,Goyaglycoside-c,C38H62O9,662.43938358,Momordica charantia L.,Momordica,KNApSAcK
76,C00030426,333332-50-6,Goyaglycoside-d,C38H62O9,662.43938358,Momordica charantia L.,Momordica,KNApSAcK
77,C00030596,912329-03-4,Karavilagenin A,C32H54O3,486.40729559,Momordica charantia L.,Momordica,KNApSAcK
78,C00030597,912329-02-3,Karavilagenin B,C31H52O3,472.39164553,Momordica charantia L.,Momordica,KNApSAcK
79,C00030598,922192-67-4,Karavilagenin C,C31H52O3,472.39164553,Momordica balsamina,Momordica,KNApSAcK
80,C00030598,922192-67-4,Karavilagenin C,C31H52O3,472.39164553,Momordica charantia L.,Momordica,KNApSAcK
81,C00030599,922192-68-5,Karaviloside I,C38H64O8,648.46011902,Momordica charantia L.,Momordica,KNApSAcK
82,C00030600,922192-69-6,Karaviloside II,C38H64O8,648.46011902,Momordica charantia L.,Momordica,KNApSAcK
83,C00030601,922192-70-9,Karaviloside III,C37H62O8,634.44446896,Momordica charantia L.,Momordica,KNApSAcK
84,C00030602,922192-71-0,Karaviloside IV,C37H52O9,640.36113326,Momordica charantia L.,Momordica,KNApSAcK
85,C00030603,922192-72-1,Karaviloside V,C43H72O14,812.49220701,Momordica charantia L.,Momordica,KNApSAcK
86,C00030782,81348-81-4,Momordicoside F1,C37H60O8,632.42881889,Momordica charantia L.,Momordica,KNApSAcK
87,C00030783,81348-82-5,Momordicoside F2,C36H58O8,618.41316883,Momordica charantia L.,Momordica,KNApSAcK
88,C00030784,81371-54-2,Momordicoside G,C37H60O8,632.42881889,Momordica charantia L.,Momordica,KNApSAcK
89,C00030785,81371-55-3,Momordicoside I,C36H58O8,618.41316883,Momordica charantia L.,Momordica,KNApSAcK
90,C00030786,81348-84-7,Momordicoside K,C37H60O9,648.42373351,Momordica charantia L.,Momordica,KNApSAcK
91,C00030787,81348-83-6,Momordicoside L,C36H58O9,634.40808345,Momordica charantia L.,Momordica,KNApSAcK
92,C00032645,200942-18-3,"3beta-Hydroxy-(22E,24R)-ergosta-5,8,22-trien-7-one",C28H42O2,410.31848058,Momordica charantia,Momordica,KNApSAcK
93,C00033200,96990-19-1,Momordin IIc,C47H74O18,926.48751556,Momordica cochinchinensis,Momordica,KNApSAcK
94,C00033727,2364-23-0,Clerosterol,C29H48O,412.37051615,Momordica charantia,Momordica,KNApSAcK
95,C00034000,1009343-97-8,Kuguacin A,C30H46O4,470.33960996,Momordica charantia,Momordica,KNApSAcK
96,C00034001,1009344-00-6,Kuguacin B,C30H48O3,456.3603454,Momordica charantia,Momordica,KNApSAcK
97,C00034002,1009344-01-7,Kuguacin C,C27H42O3,414.31339521,Momordica charantia,Momordica,KNApSAcK
